section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1848,1718831594420220591,1718831598564097591,4144,793.034,700.314,-0.9643694123959764,-5.8477706690966
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1849,1718831598634101591,1718831598834347591,200,614.159,502.704,-12.667600604396927,6.984100792444666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1850,1718831598884347591,1718831599504974591,621,682.505,438.392,-8.262245523521061,11.196239089677563
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1851,1718831599595097591,1718831599740222591,145,1092.32,653.79,18.540365356829838,-2.752550797175677
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1852,1718831599755222591,1718831602157473591,2402,1082.626,648.656,17.909217831762376,-2.4274385390285103
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1853,1718831602352598591,1718831602487723591,135,638.582,480.757,-11.097056204152894,8.420289978653809
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1854,1718831602532723591,1718831602727984591,195,728.8,513.67,-5.171914191545491,6.329785823108637
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1855,1718831602752973591,1718831603543723591,791,848.504,572.824,2.662174169904998,2.4782703733396176
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1856,1718831603563723591,1718831603718849591,155,827.651,558.144,1.300313137847936,3.4378747255456585
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1857,1718831603798973591,1718831604009098591,210,802.475,564.644,-0.3456072489824584,3.013485667548269
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1858,1718831604114237591,1718831604269349591,155,1073.737,779.39,17.516735494139976,-10.804298977972003
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1859,1718831604294474591,1718831604424599591,130,963.923,799.695,10.332782530254393,-12.245009688676992
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1860,1718831604464603591,1718831604869974591,405,1020.575,753.056,13.983556954662454,-9.179382253855286
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1861,1718831604934974591,1718831605265349591,330,1024.928,751.062,14.265386734447214,-9.046678898085824
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1862,1718831605285349591,1718831605560599591,275,1010.321,748.857,13.305854677238605,-8.918768772431934
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1863,1718831605635724591,1718831605960974591,325,1052.903,670.454,15.994535013772124,-3.838909900719335
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1864,1718831605990974591,1718831607747600591,1757,957.843,662.122,9.803417600260195,-3.3354868738305132
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1865,1718831607757600591,1718831608653488591,896,1013.922,678.254,13.465428093336712,-4.360129997350434
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1866,1718831608793600591,1718831609188975591,395,735.595,535.276,-4.72071453006072,4.923689294700089
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1867,1718831609339100591,1718831609824606591,486,985.694,684.717,11.630922223039892,-4.790909013426267
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1868,1718831609894601591,1718831610319975591,425,993.489,874.625,12.453973529358379,-17.032776690156926
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1869,1718831610380101591,1718831613182726591,2803,860.592,648.973,3.451985512871046,-2.494400728649217
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1870,1718831613302852591,1718831614669102591,1366,935.251,673.038,8.333851436125535,-4.050865475246089
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1871,1718831614684102591,1718831614994352591,310,989.066,658.068,11.836009877441079,-3.0639188148718586
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1872,1718831615159477591,1718831615324727591,165,714.413,506.474,-6.116586161996718,6.793656582291016
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1873,1718831615344727591,1718831615484852591,140,775.227,468.186,-2.1398732969644856,9.303371916107457
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1874,1718831615534852591,1718831615674977591,140,978.53,477.705,11.217442465491278,8.621921711773735
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1875,1718831615699977591,1718831616260617591,561,859.116,473.955,3.3788445558208,8.925263035355226
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1876,1718831616375602591,1718831616455728591,80,795.044,500.454,-0.8338154488826058,7.202954471299477
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1877,1718831616465728591,1718831617892103591,1426,773.259,476.376,-2.267529986473715,8.769635252231023
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1878,1718831618002228591,1718831618222358591,220,985.719,780.474,11.7391645605986,-10.982134468964906
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1879,1718831618262487591,1718831618442603591,180,867.878,775.608,3.9684006706514205,-10.745590562457163
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1880,1718831618477603591,1718831618592732591,115,940.028,831.783,8.80085376829105,-14.341499079375561
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1881,1718831618622728591,1718831618772859591,150,983.514,830.659,11.685034314797097,-14.220023845385413
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1882,1718831618842978591,1718831619013110591,170,742.704,515.719,-4.261194972467447,6.199845737928182
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1883,1718831619053108591,1718831619248366591,195,727.253,483.535,-5.286385121416627,8.290741131897027
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1884,1718831619513603591,1718831619608612591,95,1058.216,854.567,16.70626434511717,-15.632938560311496
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1885,1718831619638729591,1718831620354354591,716,990.172,798.061,12.062081977593541,-12.11173713726
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1886,1718831620409364591,1718831620584604591,175,796.249,767.508,-0.7575362660221723,-10.227168098947384
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1887,1718831620624604591,1718831620759729591,135,733.233,848.928,-4.969296799954448,-15.491390032022604
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1888,1718831620794729591,1718831621280229591,486,801.365,852.352,-0.4236985259947806,-15.738058619030816
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1889,1718831621420370591,1718831621565479591,145,950.632,792.917,9.445520783444298,-11.819181002238393
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1890,1718831621585479591,1718831621840735591,255,930.319,765.175,8.074618619885804,-10.037607588090033
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1891,1718831621875730591,1718831622496360591,621,874.147,718.298,4.354740153140424,-7.013961598311161
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1892,1718831622531355591,1718831624848605591,2317,810.501,640.042,0.1788357163600082,-1.9126647472565599
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1893,1718831624933606591,1718831625053731591,120,645.585,408.221,-10.73793189899768,13.11139156588461
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1894,1718831625073730591,1718831625258981591,185,753.048,416.017,-3.6223529659437097,12.68911840382832
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1895,1718831625283989591,1718831626009606591,726,800.004,525.913,-0.5077340606865131,5.542279277045475
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1896,1718831626024612591,1718831626419984591,395,777.662,551.121,-1.9680688335291856,3.8955472570937126
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1897,1718831626434981591,1718831626565106591,130,807.186,530.811,-0.037445332854611,5.222746237605359
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1898,1718831626580106591,1718831626720231591,140,808.698,495.539,0.06210825316816884,7.523969741420613
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1899,1718831626795356591,1718831626975481591,180,850.85,799.249,2.854698898430125,-12.287018277619323
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1900,1718831626995481591,1718831627445982591,451,849.611,793.175,2.770092419693885,-11.892685383213232
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1901,1718831627601106591,1718831627721239591,120,838.682,417.636,2.0508376138516478,12.59292276062036
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1902,1718831627761232591,1718831629973360591,2212,805.129,406.951,-0.1722457795941534,13.289459701834426
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1903,1718831629988357591,1718831630263612591,275,821.501,447.579,0.9080098994738757,10.647946168001905
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1904,1718831630338607591,1718831632635733591,2297,799.626,469.58,-0.534264216513889,9.215485579395777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1905,1718831632665865591,1718831633021109591,355,852.325,496.45,2.925470734074015,7.461192021452218
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1906,1718831633061234591,1718831634692734591,1632,801.223,457.439,-0.42954684469396154,10.006181844250507
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1907,1718831634712739591,1718831634862863591,150,795.811,460.878,-0.7859104998905271,9.781898522162452
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1908,1718831634877859591,1718831637555360591,2678,820.639,488.365,0.8465465313547416,7.991502533869127
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1909,1718831637585360591,1718831637760619591,175,858.183,506.732,3.306955145043579,6.789986020463377
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1910,1718831637815610591,1718831638030860591,215,1016.376,518.235,13.646633074086159,5.976324741858137
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1911,1718831638080860591,1718831639592237591,1511,822.916,484.943,0.9964902814378721,8.21447729716237
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1912,1718831639612236591,1718831640202861591,591,844.949,478.065,2.4459768325897957,8.660367296969914
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1913,1718831640227866591,1718831640417986591,190,815.858,471.858,0.5336970932701022,9.067331220001526
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1914,1718831640513116591,1718831640613237591,100,856.229,757.9,3.1926537848478707,-9.597012152221746
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1915,1718831640663236591,1718831640778361591,115,732.797,777.678,-4.943889626545387,-10.871544022292925
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1916,1718831640823361591,1718831640998611591,175,799.144,792.417,-0.5680291727553979,-11.847590319383478
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1917,1718831641028616591,1718831641193736591,165,792.627,822.315,-1.0027972148459396,-13.789038467623172
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1918,1718831641233737591,1718831641894362591,661,895.168,815.694,5.802887687479692,-13.335381206913418
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1919,1718831641929495591,1718831642074612591,145,940.615,827.357,8.832938461616317,-14.054949600266472
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1920,1718831642104612591,1718831642264737591,160,897.385,812.313,5.946588837431403,-13.114899021735395
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1921,1718831642334862591,1718831642920362591,586,828.59,474.878,1.370879076553502,8.869947284277343
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1922,1718831642995372591,1718831643145623591,150,792.411,774.773,-1.0112888917405556,-10.699551686180401
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1923,1718831643215612591,1718831643330738591,115,713.945,771.779,-6.181644583295914,-10.479000778404206
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1924,1718831643340738591,1718831643495862591,155,716.96,774.928,-5.985515413432909,-10.685036993134814
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1925,1718831643530867591,1718831643766112591,235,789.086,777.117,-1.2309139841937762,-10.851584040932254
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1926,1718831643836237591,1718831643981363591,145,831.802,498.003,1.5782978309535607,7.362487526377359
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1927,1718831644001363591,1718831644972238591,971,815.71,456.282,0.5251761460443554,10.081759985789049
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1928,1718831645097363591,1718831645307613591,210,944.365,751.914,8.98468695959993,-9.168703229610477
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1929,1718831645332613591,1718831645527738591,195,707.292,659.504,-6.561748216604402,-3.174626555730206
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1930,1718831645542738591,1718831645898123591,355,688.659,612.957,-7.769777904096455,-0.14234295657472296
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1931,1718831645938114591,1718831646158363591,220,645.002,665.106,-10.621186055637999,-3.523431750744375
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1932,1718831646203363591,1718831646763989591,561,557.998,674.034,-16.27337811205209,-4.062902517392396
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1933,1718831646778997591,1718831647284364591,505,601.909,584.886,-13.40974106698687,1.6716173031118278
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1934,1718831647294493591,1718831647404499591,110,619.172,596.522,-12.287748225891276,0.9218978905126415
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1935,1718831647419489591,1718831647824864591,405,613.995,612.994,-12.622625938952478,-0.143720706849201
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1936,1718831647854989591,1718831648715739591,861,673.208,631.349,-8.776860812377814,-1.3376993156227421
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1937,1718831648735740591,1718831648970989591,235,700.596,676.558,-7.0034544295442185,-4.283422720682771
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1938,1718831648990996591,1718831649461490591,470,698.551,674.129,-7.136013319967452,-4.124819426791554
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1939,1718831649556499591,1718831649866865591,310,639.661,442.06,-11.075210991953927,10.921516448788374
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1940,1718831649886865591,1718831653099871591,3213,813.114,550.087,0.3501143140027891,3.964272178230948
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1941,1718831653149866591,1718831653865491591,716,807.767,562.725,0.00030914972286913997,3.1388604940410207
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1942,1718831653880616591,1718831655431992591,1551,809.218,547.372,0.09534338973339165,4.141593897737726
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1943,1718831655512117591,1718831655642242591,130,583.097,839.972,-14.922944504577558,-14.73354681206281
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1944,1718831655667249591,1718831655817372591,150,595.995,808.867,-13.9972155564708,-12.76008879789172
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1945,1718831655862367591,1718831656062617591,200,677.118,807.209,-8.645854024345214,-12.747957629886676
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1946,1718831656107617591,1718831656332867591,225,768.235,806.691,-2.616889359261339,-12.769382338483846
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1947,1718831656347867591,1718831656502992591,155,746.578,810.752,-4.053653821512817,-13.024891719065774
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1948,1718831656517992591,1718831656788242591,270,764.824,804.968,-2.8421093691680834,-12.656408661403276
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1949,1718831656863367591,1718831657038493591,175,829.607,542.114,1.429348661554208,4.484500332981795
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1950,1718831657058492591,1718831657719121591,661,849.794,533.508,2.751505660143097,5.044716062770461
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1951,1718831657774118591,1718831658765118591,991,840.255,537.152,2.126614446442492,4.807768709460949
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1952,1718831658895243591,1718831660481744591,1587,832.232,537.429,1.6015399202342815,4.790207439027025
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1953,1718831660561744591,1718831663099120591,2537,825.452,528.676,1.158563599187072,5.361837439202105
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1954,1718831663269245591,1718831663394370591,125,1080.958,810.433,18.072149356665246,-12.774886733309044
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1955,1718831663419370591,1718831663594620591,175,1106.374,793.179,19.69223979560248,-11.632045355826587
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1956,1718831663739745591,1718831667903622591,4164,818.099,519.058,0.6776338392788666,5.989783443363245
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1957,1718831667913622591,1718831671111623591,3198,819.496,514.903,0.7694471212390215,6.260826917648575
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1958,1718831671121623591,1718831674259499591,3138,835.198,566.752,1.793092284754084,2.875427342866576
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1959,1718831674274499591,1718831674795011591,521,829.023,583.08,1.3888093389410645,1.8090087620982649
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1960,1718831674809999591,1718831677147250591,2337,826.604,550.824,1.2323062723744167,3.91592405871636
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1961,1718831677162250591,1718831679984881591,2823,820.637,543.87,0.8423914240787115,4.370124541487351
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1962,1718831680054876591,1718831680240126591,185,719.344,798.48,-5.846732857357708,-12.214444184821504
